Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1465203600.0 507.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 76 18 NA NA NA NA NA NA 110 54 NA NA NA NA NA NA
1465203600.0 508.0 29 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 44 13 NA NA NA NA NA NA 52 19 NA NA NA NA NA NA
1465203600.0 509.0 25 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 35 18 NA NA NA NA NA NA 60 28 NA NA NA NA NA NA
1465203600.0 510.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 144 19 NA NA NA NA NA NA 207 52 NA NA NA NA NA NA
1465203600.0 512.0 14 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 18 43 16 NA NA NA NA NA 5952 58 31 NA NA NA NA NA
1465203600.0 513.0 14 35 0 NA NA NA NA NA 115 63 0 NA NA NA NA NA 12 45 16 NA NA NA NA NA 3754 52 29 NA NA NA NA NA
1465203600.0 514.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 49 14 NA NA NA NA NA 1746 107 23 NA NA NA NA NA
1465203600.0 515.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 48 16 NA NA NA NA NA 4920 69 30 NA NA NA NA NA
1465203600.0 516.0 14 28 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 13 53 17 NA NA NA NA NA 6497 151 27 NA NA NA NA NA
1465203600.0 517.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 56 16 NA NA NA NA NA 2913 63 37 NA NA NA NA NA
1465203600.0 518.0 14 29 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 11 49 16 NA NA NA NA NA 15043 78 38 NA NA NA NA NA
1465203600.0 519.0 15 28 0 NA NA NA NA NA 115 63 0 NA NA NA NA NA 11 41 16 NA NA NA NA NA 3570 50 33 NA NA NA NA NA
1465203600.0 520.0 14 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 56 19 NA NA NA NA NA 4842 82 45 NA NA NA NA NA
1465203600.0 521.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 51 22 NA NA NA NA NA 9640 163 41 NA NA NA NA NA
1465203600.0 522.0 14 28 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 11 52 16 NA NA NA NA NA 12219 68 25 NA NA NA NA NA
1465203600.0 523.0 14 29 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 13 91 19 NA NA NA NA NA 4095 126 95 NA NA NA NA NA
1465203600.0 524.0 14 27 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 63 19 NA NA NA NA NA 6655 97 43 NA NA NA NA NA
1465203600.0 525.0 14 35 0 NA NA NA NA NA 115 63 0 NA NA NA NA NA 12 48 17 NA NA NA NA NA 3405 57 25 NA NA NA NA NA
1465203600.0 526.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 49 16 NA NA NA NA NA 5492 63 36 NA NA NA NA NA
1465203600.0 527.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 12 58 20 NA NA NA NA NA 2832 131 36 NA NA NA NA NA
1465203600.0 528.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 13 36 18 NA NA NA NA NA 7033 662 51 NA NA NA NA NA
1465203600.0 529.0 14 28 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 22 48 17 NA NA NA NA NA 13171 53 43 NA NA NA NA NA
1465203600.0 530.0 14 28 0 NA NA NA NA NA 115 64 0 NA NA NA NA NA 11 54 17 NA NA NA NA NA 2130 67 29 NA NA NA NA NA
1465203600.0 531.0 55 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 39 13 NA NA NA NA NA NA 49 19 NA NA NA NA NA NA
1465203600.0 534.0 29 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 172 24 NA NA NA NA NA NA 315 42 NA NA NA NA NA NA
1465203600.0 541.0 28 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 74 18 NA NA NA NA NA NA 114 44 NA NA NA NA NA NA
1465203600.0 545.0 27 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 79 13 NA NA NA NA NA NA 89 19 NA NA NA NA NA NA
1465203600.0 551.0 14 28 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 10 50 19 NA NA NA NA NA 2740 82 47 NA NA NA NA NA
1465203600.0 552.0 14 26 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 8 58 17 NA NA NA NA NA 5624 94 45 NA NA NA NA NA
1465203600.0 554.0 14 34 0 NA NA NA NA NA 115 63 0 NA NA NA NA NA 11 52 18 NA NA NA NA NA 4169 74 33 NA NA NA NA NA
1465203600.0 555.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 11 50 18 NA NA NA NA NA 2446 60 35 NA NA NA NA NA
1465203600.0 556.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 10 NA NA NA NA NA NA NA 75 NA NA NA NA NA NA NA
1465203600.0 560.0 25 0 NA NA NA NA NA NA 63 0 NA NA NA NA NA NA 54 14 NA NA NA NA NA NA 63 20 NA NA NA NA NA NA
1465203600.0 561.0 25 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 53 19 NA NA NA NA NA NA 259 30 NA NA NA NA NA NA
1465203600.0 562.0 14 26 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 13 63 14 NA NA NA NA NA 1302 117 24 NA NA NA NA NA
1465203600.0 6.0 NA 75 184 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 1716 1003 769 NA NA NA NA NA 1740 1056 805 NA NA NA NA
1465203600.0 7.0 35 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 396 84 198 27 211 NA NA NA 704 472 255 44 259 NA NA NA
1465203600.0 7.1 37 0 0 0 0 NA NA NA 74 0 0 0 0 NA NA NA 360 74 188 29 206 NA NA NA 626 429 250 50 240 NA NA NA
1465203600.0 8.0 NA 66 107 42 0 NA NA NA NA 143 179 77 0 NA NA NA NA 1893 611 36 204 NA NA NA NA 1989 1395 45 398 NA NA NA
1465203600.0 9.0 NA 75 185 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 2440 3499 975 NA NA NA NA NA 2517 3693 1007 NA NA NA NA
