Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1466067600.0 50204.0 NA 100 251 0 NA NA NA NA NA 152 329 0 NA NA NA NA NA 2860 5394 987 NA NA NA NA NA 4775 7641 1051 NA NA NA NA
1466067600.0 50205.0 NA 97 255 0 NA NA NA NA NA 154 330 0 NA NA NA NA NA 2755 4604 898 NA NA NA NA NA 4828 9111 926 NA NA NA NA
1466067600.0 50206.0 NA 96 243 0 NA NA NA NA NA 152 324 0 NA NA NA NA NA 2724 4684 1008 NA NA NA NA NA 4580 7052 1028 NA NA NA NA
1466067600.0 50207.0 NA 95 254 0 NA NA NA NA NA 153 329 0 NA NA NA NA NA 2701 4431 977 NA NA NA NA NA 4410 6419 1136 NA NA NA NA
1466067600.0 50208.0 NA 101 255 0 NA NA NA NA NA 153 337 0 NA NA NA NA NA 2999 7931 956 NA NA NA NA NA 4870 11299 1661 NA NA NA NA
1466067600.0 503.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 134 20 NA NA NA NA NA NA 141 27 NA NA NA NA NA NA
1466067600.0 504.0 34 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 69 23 NA NA NA NA NA NA 97 45 NA NA NA NA NA NA
1466067600.0 505.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 60 21 NA NA NA NA NA NA 68 31 NA NA NA NA NA NA
1466067600.0 506.0 27 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 60 22 NA NA NA NA NA NA 67 33 NA NA NA NA NA NA
1466067600.0 507.0 30 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 135 20 NA NA NA NA NA NA 142 28 NA NA NA NA NA NA
1466067600.0 508.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 52 22 NA NA NA NA NA NA 58 33 NA NA NA NA NA NA
1466067600.0 509.0 33 0 NA NA NA NA NA NA 61 0 NA NA NA NA NA NA 47 20 NA NA NA NA NA NA 74 27 NA NA NA NA NA NA
1466067600.0 510.0 26 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 250 21 NA NA NA NA NA NA 260 38 NA NA NA NA NA NA
1466067600.0 512.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 16 91 23 NA NA NA NA NA 14632 307 72 NA NA NA NA NA
1466067600.0 513.0 15 28 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 17 64 26 NA NA NA NA NA 12483 100 48 NA NA NA NA NA
1466067600.0 514.0 17 30 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 63 22 NA NA NA NA NA 967 76 38 NA NA NA NA NA
1466067600.0 515.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 16 60 24 NA NA NA NA NA 9691 78 35 NA NA NA NA NA
1466067600.0 516.0 15 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 22 62 23 NA NA NA NA NA 10835 227 36 NA NA NA NA NA
1466067600.0 517.0 15 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 73 23 NA NA NA NA NA 3074 194 39 NA NA NA NA NA
1466067600.0 518.0 15 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 26 63 26 NA NA NA NA NA 17912 87 38 NA NA NA NA NA
1466067600.0 519.0 15 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 19 49 25 NA NA NA NA NA 8493 204 87 NA NA NA NA NA
1466067600.0 520.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 71 22 NA NA NA NA NA 3009 79 37 NA NA NA NA NA
1466067600.0 521.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 34 67 32 NA NA NA NA NA 5614 77 45 NA NA NA NA NA
1466067600.0 522.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 18 62 24 NA NA NA NA NA 7386 67 32 NA NA NA NA NA
1466067600.0 523.0 14 38 0 NA NA NA NA NA 116 67 0 NA NA NA NA NA 14 137 21 NA NA NA NA NA 2903 142 29 NA NA NA NA NA
1466067600.0 524.0 14 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 14 75 22 NA NA NA NA NA 3227 83 32 NA NA NA NA NA
1466067600.0 525.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 18 82 28 NA NA NA NA NA 5155 90 45 NA NA NA NA NA
1466067600.0 526.0 14 36 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 17 99 23 NA NA NA NA NA 11716 105 34 NA NA NA NA NA
1466067600.0 527.0 15 33 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 73 21 NA NA NA NA NA 3073 82 35 NA NA NA NA NA
1466067600.0 528.0 14 33 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 28 63 25 NA NA NA NA NA 7654 87 87 NA NA NA NA NA
1466067600.0 529.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 20 69 33 NA NA NA NA NA 21344 99 95 NA NA NA NA NA
1466067600.0 530.0 14 32 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 14 71 22 NA NA NA NA NA 3050 81 34 NA NA NA NA NA
1466067600.0 531.0 58 0 NA NA NA NA NA NA 173 0 NA NA NA NA NA NA 70 21 NA NA NA NA NA NA 77 32 NA NA NA NA NA NA
1466067600.0 534.0 29 0 NA NA NA NA NA NA 172 0 NA NA NA NA NA NA 129 22 NA NA NA NA NA NA 171 34 NA NA NA NA NA NA
1466067600.0 541.0 36 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 100 20 NA NA NA NA NA NA 106 28 NA NA NA NA NA NA
1466067600.0 545.0 36 0 NA NA NA NA NA NA 64 0 NA NA NA NA NA NA 88 21 NA NA NA NA NA NA 107 28 NA NA NA NA NA NA
1466067600.0 551.0 14 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 15 69 23 NA NA NA NA NA 2905 78 43 NA NA NA NA NA
1466067600.0 552.0 15 35 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 15 73 22 NA NA NA NA NA 3549 84 34 NA NA NA NA NA
1466067600.0 554.0 14 33 0 NA NA NA NA NA 116 64 0 NA NA NA NA NA 19 68 27 NA NA NA NA NA 7076 77 38 NA NA NA NA NA
1466067600.0 555.0 14 35 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 62 21 NA NA NA NA NA 1873 72 32 NA NA NA NA NA
1466067600.0 556.0 14 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 15 78 23 NA NA NA NA NA 1114 84 38 NA NA NA NA NA
1466067600.0 560.0 32 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 60 22 NA NA NA NA NA NA 66 33 NA NA NA NA NA NA
1466067600.0 561.0 31 0 NA NA NA NA NA NA 62 0 NA NA NA NA NA NA 61 23 NA NA NA NA NA NA 91 46 NA NA NA NA NA NA
1466067600.0 562.0 15 29 0 NA NA NA NA NA 116 65 0 NA NA NA NA NA 14 68 22 NA NA NA NA NA 1049 73 38 NA NA NA NA NA
1466067600.0 6.0 NA 75 180 0 NA NA NA NA NA 147 242 0 NA NA NA NA NA 3314 1741 900 NA NA NA NA NA 3400 1797 923 NA NA NA NA
1466067600.0 7.0 35 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 644 109 211 29 229 NA NA NA 664 119 233 37 253 NA NA NA
1466067600.0 7.1 36 0 0 0 0 NA NA NA 73 0 0 0 0 NA NA NA 644 105 216 29 224 NA NA NA 666 115 235 45 242 NA NA NA
1466067600.0 8.0 NA 67 108 47 0 NA NA NA NA 142 178 77 0 NA NA NA NA 3391 785 39 332 NA NA NA NA 3432 828 48 351 NA NA NA
1466067600.0 9.0 NA 75 186 0 NA NA NA NA NA 147 245 0 NA NA NA NA NA 4395 5796 1319 NA NA NA NA NA 4476 5870 1353 NA NA NA NA
